"liver_failure,_acute"	"sql"	"1"	"liver_failure,_acute"	"itraconazole"	"sql"	10	0.0172890129943187	0	7459.23763371704	0.0168181391637682	8.64713421691165e-06	0.513019652697653	2.48538045930853	0.0129413042979986	0.372939990562199	1.74589134903521	0.0808298334052551	-1673379.59568817	-1680838.83332188	-7459.23763371701
"liver_failure,_acute"	"sql"	"1"	"liver_failure,_acute"	"isoniazid"	"sql"	10	4.71556240215501e-09	0	7445.21748821158	0.0202295394358511	1.80462995113856e-06	0.761230549292196	5.81357149173383	6.11538366380676e-09	0.379442782138683	2.74486216663883	0.00605363171811412	-1582362.8788217	-1589808.09630991	-7445.21748821158
"liver_failure,_acute"	"sql"	"1"	"liver_failure,_acute"	"infliximab"	"sql"	10	0.0062922198868877	0	7452.10133688577	-0.00131428550158229	3.75903050580467e-07	-0.740610482960497	-2.76193821371859	0.00574593509566523	-0.851010849321699	-3.17192083232803	0.00151434282972866	-2004189.57333562	-2011641.6746725	-7452.10133688571
"liver_failure,_acute"	"sql"	"1"	"liver_failure,_acute"	"indomethacin"	"sql"	10	2.04760917150852e-29	0	7418.63986771292	0.0185374576995727	3.72930240277866e-07	0.855072357739472	10.9878999237244	4.3697527741157e-28	0.579593770399772	7.19316948021191	6.330428162805e-13	-2017664.68203154	-2025083.32189925	-7418.63986771298
"liver_failure,_acute"	"sql"	"1"	"liver_failure,_acute"	"ibuprofen"	"sql"	10	8.32475130907337e-74	0	7359.80242628357	0.0083729890603231	6.69700018255135e-08	0.510244448418509	17.998758167994	1.99236306482492e-72	0.371615903004778	12.5145385326783	6.21681250005356e-36	-1743928.94306109	-1751288.74548737	-7359.80242628371
"liver_failure,_acute"	"sql"	"1"	"liver_failure,_acute"	"gemcitabine"	"sql"	10	0.999999999983748	0	7469.00965288575	0.00930981056694081	3.39971849438301e-06	0.0435875713513654	0.0968017971379501	0.922883796729572	-0.76002422155852	-1.64438514680283	0.10009667123847	-368147.852872078	-375616.862524964	-7469.00965288572
"liver_failure,_acute"	"sql"	"1"	"liver_failure,_acute"	"fluconazole"	"sql"	10	2.63223507753433e-90	-196.489004593372	7218.80507838906	0.0180524934980988	5.53343893619501e-07	0.899078749798749	19.5237929957788	6.89264395936191e-85	0.842447821255908	16.8538288010917	9.83368840458042e-64	-1212260.63866491	-1219479.4437433	-7218.80507838912
"liver_failure,_acute"	"sql"	"1"	"liver_failure,_acute"	"etodolac"	"sql"	10	0.000434056443059692	0	23.5017040108505	0.00937958820705327	1.29108887199054e-06	0.558131278456539	3.57407239851532	0.000351471678143349	0.559127104357058	3.58041856004939	0.000343044253218716	-217191.057563873	-217214.559267884	-23.5017040108505
"liver_failure,_acute"	"sql"	"1"	"liver_failure,_acute"	"erythromycin"	"sql"	10	3.345500763015e-21	0	7407.2751254109	0.00924128776710281	1.51399153023074e-07	0.537042480872948	9.37541260369728	6.89057305831818e-21	0.263827039521525	4.48719930135024	7.2165560620086e-06	-1777194.03780925	-1784601.31293466	-7407.27512541087
"liver_failure,_acute"	"sql"	"1"	"liver_failure,_acute"	"efavirenz"	"sql"	10	1.69411285874996e-08	0	923.829618188087	0.0865746407565146	7.51257278553688e-05	1.93327273994356	5.23708986678166	1.63128274474849e-07	1.18214218941438	3.12831724936535	0.00175810303866465	-1333712.71701115	-1334636.54662934	-923.829618188087
"liver_failure,_acute"	"sql"	"1"	"liver_failure,_acute"	"diltiazem"	"sql"	10	1.88312968945205e-15	0	3710.93607518962	0.0110744341122973	2.19806064716613e-07	0.593028226693686	7.88284537919243	3.20008960683665e-15	0.238852015594587	2.90948422518336	0.00362025656166304	-780931.446207648	-784642.382282838	-3710.93607518962
"liver_failure,_acute"	"sql"	"1"	"liver_failure,_acute"	"didanosine"	"sql"	10	3.54101768019181e-62	0	3672.96867425292	0.0793988532438371	6.14311394445305e-06	1.98842638518052	14.3339287744883	1.3430286575861e-46	1.59100256970538	11.141355915048	7.89087205123662e-29	-1333358.56632687	-1337031.53500112	-3672.96867425297
"liver_failure,_acute"	"sql"	"1"	"liver_failure,_acute"	"cyclosporine"	"sql"	10	0.000455373681599949	0	7458.97258043365	-0.00547939478640751	7.28161013325207e-08	-0.614380442193639	-3.51493653427597	0.000439859093595552	-0.775581347666415	-4.39233808560034	1.12138138364351e-05	-1442865.55566838	-1450324.52824882	-7458.97258043382
"liver_failure,_acute"	"sql"	"1"	"liver_failure,_acute"	"ciprofloxacin"	"sql"	10	1.21333129375288e-140	0	7243.11269265544	0.0173688889028732	1.48382438652229e-07	0.874707392270567	24.4895632970492	1.90823388122086e-132	0.663757818372978	17.8105395391462	5.85427729121579e-71	-1711413.78212837	-1718656.89482103	-7243.11269265553
"liver_failure,_acute"	"sql"	"1"	"liver_failure,_acute"	"caspofungin"	"sql"	10	5.1318825583625e-13	0	459.137335161329	0.15975304739098	0.000378311636485549	2.66844651430384	5.99760624290334	2.00247353256249e-09	1.85636903537684	3.77954871458206	0.000157112854125469	-1316373.13615538	-1316832.27349054	-459.137335161213
"liver_failure,_acute"	"sql"	"1"	"liver_failure,_acute"	"carbamazepine"	"sql"	10	3.22369335796253e-05	0	7464.50354885339	-0.00616946382978377	6.46728569270205e-08	-0.767619542047885	-4.11918852902919	3.80208979315606e-05	-0.74600372100418	-3.97860197448525	6.9321678487022e-05	-677858.202226483	-685322.705775337	-7464.50354885345
"liver_failure,_acute"	"sql"	"1"	"liver_failure,_acute"	"captopril"	"sql"	10	4.62665627423115e-31	0	7401.03118792403	0.0202927160063186	4.96484266124147e-07	0.909786633400358	11.2685938469675	1.87541001028112e-29	0.74009360092745	8.58295676130609	9.24651193574323e-18	-1511277.16144174	-1518678.19262966	-7401.03118792386
"liver_failure,_acute"	"sql"	"1"	"liver_failure,_acute"	"bosentan"	"sql"	10	3.57374737902386e-09	0	903.383262597185	0.0358337270111891	6.89356908239757e-06	1.24761505066632	5.72355937766752	1.04315085348724e-08	-0.0126867373122856	-0.0534815430738641	0.957348236094203	-1072387.75947103	-1073291.14273363	-903.383262597257
"liver_failure,_acute"	"sql"	"1"	"liver_failure,_acute"	"allopurinol"	"sql"	10	2.16773153553084e-33	0	7420.0758757742	0.0108470425008212	1.37317510981903e-07	0.604427297441282	11.8931690674988	1.28438913279711e-32	0.469618563221237	8.59833160270407	8.08833087117403e-18	-1795199.05639018	-1802619.13226596	-7420.07587577426
"liver_failure,_acute"	"sql"	"1"	"liver_failure,_acute"	"acetazolamide"	"sql"	10	0.793549428880159	0	56.4174994863861	0.00133851138225867	2.06171731230049e-06	0.099154868899298	0.393690023470439	0.693809907890134	0.0995178369993173	0.395130665746981	0.692746458407067	-435349.973188055	-435406.390687542	-56.417499486357
"liver_failure,_acute"	"sql"	"1"	"liver_failure,_acute"	"abacavir"	"sql"	10	1.24172874007561e-29	0	92.8472765358456	0.0712279158335531	1.85395662465713e-05	1.95496996525943	9.8957084550623	4.34522811378302e-23	1.22137527132974	6.0494761471586	1.45317577518355e-09	-636989.841207736	-637082.688484272	-92.8472765358165
"kidney_failure,_acute"	"sql"	"1"	"kidney_failure,_acute"	"naproxen"	"sql"	10	3.08489040810946e-08	0	7401.89006791261	0.00185824187574161	1.55889800472627e-08	0.525450213881056	5.53379268363259	3.13379358219001e-08	-0.124394322204237	-1.29857665321443	0.194089254485954	-2872802.63324503	-2880204.52331294	-7401.89006791264
"kidney_failure,_acute"	"sql"	"1"	"kidney_failure,_acute"	"meloxicam"	"sql"	10	8.67445668656179e-07	0	7444.1328518053	0.00185302199911615	1.88143277548399e-08	0.662969847890402	4.92205096148256	8.56419040626156e-07	0.379965932494423	2.70468363489989	0.00683694687315987	-1666031.24913037	-1673475.38198217	-7444.13285180531
"kidney_failure,_acute"	"sql"	"1"	"kidney_failure,_acute"	"lisinopril"	"sql"	10	0	-86.4486559406323	7210.43357019234	0.00865477292561802	1.56031333823378e-08	1.80417188935527	55.5323093068168	0	1.00124147232781	28.0255345401378	7.93871483776364e-173	-2263023.1162575	-2270233.54982769	-7210.4335701922
"kidney_failure,_acute"	"sql"	"1"	"kidney_failure,_acute"	"ketorolac"	"sql"	10	3.20843446425129e-18	0	7442.4952496625	0.0171177943450448	1.69503799645672e-06	1.74322809890368	7.92161741533807	2.34440724317006e-15	0.883083603370258	3.87981775701919	0.000104534757815372	-3444893.66093737	-3452336.15618703	-7442.49524966208
"kidney_failure,_acute"	"sql"	"1"	"kidney_failure,_acute"	"ibuprofen"	"sql"	10	8.9866574861242e-09	0	7435.97861136249	0.00124848909923517	6.49530313601241e-09	0.407378473762827	5.75177931426729	8.83090291575256e-09	0.234720991784249	3.26524558082673	0.00109369208056414	-1450092.75643865	-1457528.73505001	-7435.97861136263
"kidney_failure,_acute"	"sql"	"1"	"kidney_failure,_acute"	"hydrochlorothiazide"	"sql"	10	2.13749502927521e-188	0	7399.2912967892	0.00435502320653361	4.61111103460155e-09	1.14550326455467	27.7708487799068	9.76079783449921e-170	0.29876494320614	6.90197870020138	5.12831262979317e-12	-3095456.56957901	-3102855.8608758	-7399.29129678896
"kidney_failure,_acute"	"sql"	"1"	"kidney_failure,_acute"	"cyclosporine"	"sql"	10	8.22051800681299e-73	0	7427.17509295802	0.0142932451548783	7.58680803085721e-07	1.91641974050641	15.6906566755813	1.75233386552033e-55	0.227739058391597	1.57509582129063	0.115234328458099	-2423541.86830085	-2430969.04339381	-7427.17509295791
"kidney_failure,_acute"	"sql"	"1"	"kidney_failure,_acute"	"captopril"	"sql"	10	5.9325974554527e-40	0	7396.1555816765	0.0109254124663108	2.65988626629913e-07	1.62381630882856	12.0151936501457	2.95676172741938e-33	1.50374369999894	10.3766290765015	3.1676294670154e-25	-1908241.738146	-1915637.89372767	-7396.1555816764
"kidney_failure,_acute"	"sql"	"1"	"kidney_failure,_acute"	"allopurinol"	"sql"	10	0	0	7360.44790476511	0.0164204135449726	1.14783004528609e-07	2.19776114101757	37.6641044751029	0	0.68354938413164	9.51921981875495	1.74484054082871e-21	-909078.917452267	-916439.365357032	-7360.44790476514
"kidney_failure,_acute"	"sql"	"1"	"kidney_failure,_acute"	"acyclovir"	"sql"	10	6.87665661484893e-21	0	7432.77093242478	0.00824867975933582	1.64525538506744e-07	1.34460219156184	8.84417599187816	9.22061901309033e-19	1.09542315772361	7.14303316703411	9.12935861887802e-13	-1674863.64851769	-1682296.41945012	-7432.77093242458
"gastrointestinal_hemorrhage"	"sql"	"1"	"gastrointestinal_hemorrhage"	"tolmetin"	"sql"	10	0.513755719469696	0	55.1093195013236	0.00866876685403209	1.68892538001325e-05	0.286625924196889	0.844288266941651	0.398508340941023	0.0297915524241518	0.0870676727660917	0.930617721169812	-737271.482018874	-737326.591338376	-55.1093195013236
"gastrointestinal_hemorrhage"	"sql"	"1"	"gastrointestinal_hemorrhage"	"sulindac"	"sql"	10	2.8711364400039e-10	0	7465.72172773239	0.0516472371956438	6.11935405441062e-06	0.988476181509079	6.17647204097907	6.55498112179535e-10	0.705326041798243	4.14132726237667	3.45301869917515e-05	-1591826.97485659	-1599292.69658432	-7465.72172773234
"gastrointestinal_hemorrhage"	"sql"	"1"	"gastrointestinal_hemorrhage"	"sertraline"	"sql"	10	9.15578641824618e-154	-238.129050783988	-150.596423312207	0.0304808607418369	1.91451462616684e-07	0.78966678822326	25.7665526540882	2.10315070923468e-146	0.776312412948786	25.3080248955267	2.6063947020009e-141	-529748.140358127	-529597.543934814	150.596423312207
"gastrointestinal_hemorrhage"	"sql"	"1"	"gastrointestinal_hemorrhage"	"potassium_chloride"	"sql"	10	8.58708171983598e-208	0	-286.542958650854	0.0406449118546929	6.66141230106027e-07	0.963726878915072	29.6329642946067	5.62275732152263e-193	0.964057275115869	29.6425959500922	4.22507511554298e-193	-782675.608191132	-782389.065232481	286.542958650854
"gastrointestinal_hemorrhage"	"sql"	"1"	"gastrointestinal_hemorrhage"	"piroxicam"	"sql"	10	3.35302384193506e-70	0	175.546737560537	0.0771170203086883	5.12508126619017e-06	1.42356390133114	16.3770041390655	2.79158472018712e-60	1.17087299037879	12.9687043356836	1.84116247373085e-38	-1189680.75153505	-1189856.29827261	-175.546737560537
"gastrointestinal_hemorrhage"	"sql"	"1"	"gastrointestinal_hemorrhage"	"oxaprozin"	"sql"	10	0.384530808122764	0	27.9973030558322	0.00713081672762586	9.865430196377e-06	0.240226646684746	1.00142226465332	0.316622704512779	-0.130735478328052	-0.54103973379608	0.588480195956374	-707395.507068006	-707423.504371062	-27.9973030558322
"gastrointestinal_hemorrhage"	"sql"	"1"	"gastrointestinal_hemorrhage"	"naproxen"	"sql"	10	0	0	6603.70509630998	0.0624718652635794	3.26157690211711e-07	1.27820471251344	62.392944722883	0	0.94436099580063	41.9726031922932	0	-2084089.11924244	-2090692.82433875	-6603.70509631
"gastrointestinal_hemorrhage"	"sql"	"1"	"gastrointestinal_hemorrhage"	"nabumetone"	"sql"	10	1.31401901014504e-16	0	224.432363589644	0.0351524321384383	8.6443471354196e-06	0.867577542212061	8.09601750040412	5.67876576201154e-16	0.544980401820683	4.94489805860892	7.61837204020478e-07	-1114325.12369611	-1114549.5560597	-224.43236358976
"gastrointestinal_hemorrhage"	"sql"	"1"	"gastrointestinal_hemorrhage"	"meloxicam"	"sql"	10	4.37419864692182e-197	0	298.041621462675	0.0426593924166293	1.16577601996005e-06	0.993277077589911	28.7853275615901	3.27423782985295e-182	0.83386145366526	23.5864091672386	5.3141134494616e-123	-1661519.34204195	-1661817.38366341	-298.041621462675
"gastrointestinal_hemorrhage"	"sql"	"1"	"gastrointestinal_hemorrhage"	"ketorolac"	"sql"	10	4.65801007478304e-41	0	52.0816625632287	0.0534713201930869	9.4200432464521e-06	1.14456673312734	12.7853712779807	1.97915392715395e-37	1.12439697570772	12.5074245896014	6.79931110122581e-36	-1160683.03418161	-1160735.11584417	-52.0816625631414
"gastrointestinal_hemorrhage"	"sql"	"1"	"gastrointestinal_hemorrhage"	"ketoprofen"	"sql"	10	0.0172048958332344	0	464.670955566573	0.0216426671237655	1.52756256730196e-05	0.587987820380222	2.50080943457851	0.0123909833209155	0.00843360773682074	0.0341065011000853	0.972792224374468	-811477.693187175	-811942.364142741	-464.670955566573
"gastrointestinal_hemorrhage"	"sql"	"1"	"gastrointestinal_hemorrhage"	"indomethacin"	"sql"	10	1.59524104539181e-189	0	7290.50678486071	0.0643507890032104	7.98205401395788e-07	1.27033919003332	27.5217850550039	9.63400573413007e-167	0.91614505594558	18.4373521858568	6.58898214120996e-76	-2117089.98673868	-2124380.49352354	-7290.50678486098
"gastrointestinal_hemorrhage"	"sql"	"1"	"gastrointestinal_hemorrhage"	"ibuprofen"	"sql"	10	0	0	6715.75688938983	0.0397909551391428	1.56041207990877e-07	0.964089429555037	58.268640748759	0	0.567822896956756	31.9961088665992	1.23514633481898e-224	-2536332.28256569	-2543048.03945508	-6715.75688938983
"gastrointestinal_hemorrhage"	"sql"	"1"	"gastrointestinal_hemorrhage"	"flurbiprofen"	"sql"	10	0.00220448092703484	0	454.858259618341	0.0475542249219057	7.84781167327726e-05	0.992706141159804	3.1747197918581	0.0014998125644149	0.890803293203094	2.72969226679463	0.00633934708396326	-1346977.36263554	-1347432.22089516	-454.858259618282
"gastrointestinal_hemorrhage"	"sql"	"1"	"gastrointestinal_hemorrhage"	"fluoxetine"	"sql"	10	1.63271567411455e-53	0	7382.99592276121	0.0235476230532284	3.19386246716912e-07	0.649186920018807	15.162134211045	6.29887997335793e-52	0.490548572795895	10.9075392929662	1.06089166742682e-27	-1794278.05820913	-1801661.05413189	-7382.99592276127
"gastrointestinal_hemorrhage"	"sql"	"1"	"gastrointestinal_hemorrhage"	"etodolac"	"sql"	10	8.04782283079903e-21	0	204.156914671563	0.0354142357859434	4.73875347057653e-06	0.869706818586123	9.13920484058206	6.29132015146875e-20	0.473525823571104	4.60480178144386	4.12858915297496e-06	-1352612.86349248	-1352817.02040715	-204.15691467165
"gastrointestinal_hemorrhage"	"sql"	"1"	"gastrointestinal_hemorrhage"	"escitalopram"	"sql"	10	1.97160662356188e-23	-24.5997247646446	-10.004571198253	0.0333482749715317	2.71285918778284e-06	0.836394866139532	9.75082451694036	1.82976041359133e-22	0.836490351652782	9.75193619406796	1.80983001925534e-22	-303970.560636446	-303960.556065248	10.004571198253
"gastrointestinal_hemorrhage"	"sql"	"1"	"gastrointestinal_hemorrhage"	"diflunisal"	"sql"	10	1.05503163501691e-12	0	100.854312768322	0.092579079403294	9.58113846855963e-05	1.58386751713999	6.64460987633207	3.04021242610776e-11	1.40566715570697	5.79674676818598	6.76136674573313e-09	-799192.169860937	-799293.024173705	-100.854312768322
"gastrointestinal_hemorrhage"	"sql"	"1"	"gastrointestinal_hemorrhage"	"clopidogrel"	"sql"	10	2.10299254333808e-53	0	7376.18493211648	0.0429619252886597	1.22821995434452e-06	0.965416485349962	14.8517275690239	6.77986949313497e-50	0.663061459749655	9.45629681332362	3.1904236261861e-21	-1828174.92156733	-1835551.10649945	-7376.18493211642
