"liver_failure,_acute"	"sql"	"1"	"liver_failure,_acute"	"nifedipine"	"sql"	5	0.0108243066316596	0	182.994616421041	0.00293148130938534	3.45320054320714e-07	0.184772855804183	2.58372463502813	0.00977397951380768	-0.153504678878688	-2.04510707954145	0.0408443024832386	-797208.066332487	-797391.060948908	-182.994616421056
"liver_failure,_acute"	"sql"	"1"	"liver_failure,_acute"	"niacin"	"sql"	5	1.39449601976373e-08	0	213.345871048659	0.0074875105639916	3.86223844971394e-07	0.466203772015707	5.67562144724713	1.38186063094639e-08	0.193106082243826	2.21249008320858	0.0269328206605256	-1068349.20807515	-1068562.5539462	-213.345871048747
"liver_failure,_acute"	"sql"	"1"	"liver_failure,_acute"	"naproxen"	"sql"	5	2.98927820560132e-42	-26.6699592222867	173.80175645175	0.00880461923656592	1.04663173256958e-07	0.534969631077923	13.4859962817957	1.89093800792725e-41	0.531008565727828	13.3749026646375	8.47645874326819e-41	-1441025.11740615	-1441198.9191626	-173.801756451838
"liver_failure,_acute"	"sql"	"1"	"liver_failure,_acute"	"methyldopa"	"sql"	5	0.999999999999896	0	28.8875816610234	8.74790031948826e-05	4.73007259257152e-07	0.00711834071254538	0.0244934964102011	0.980458971273098	0.198913612430794	0.684410675873992	0.493715876490324	-277904.567603499	-277933.45518516	-28.8875816609943
"liver_failure,_acute"	"sql"	"1"	"liver_failure,_acute"	"methotrexate"	"sql"	5	0.0790534841809997	0	225.634516316786	0.00123869694561788	2.20872644475507e-08	0.09285051343388	1.78277821870355	0.0746224127393705	0.0728636841691009	1.39734454490536	0.162309986598958	-409290.571846026	-409516.206362343	-225.634516316815
"liver_failure,_acute"	"sql"	"1"	"liver_failure,_acute"	"methimazole"	"sql"	5	1.07290934343345e-19	0	75.3961978960433	0.0172066179603308	3.45934473767434e-07	0.868636995037473	8.87392916007527	7.06094840502218e-19	0.734516682291007	7.3048654706403	2.77544289922982e-13	-448466.945639504	-448542.3418374	-75.3961978960433
"liver_failure,_acute"	"sql"	"1"	"liver_failure,_acute"	"lisinopril"	"sql"	5	1.8874831636494e-162	-157.855780284037	-13.9130161970097	0.00886005225606115	3.93724170581188e-08	0.549677152936328	26.8390572073892	1.1319205671536e-158	0.489622097649112	22.2048867471445	3.08069643795778e-109	-1076968.05368807	-1076954.14067187	13.9130161970388
"liver_failure,_acute"	"sql"	"1"	"liver_failure,_acute"	"levofloxacin"	"sql"	5	4.91684128071488e-10	0	219.295240853709	0.0101756479248373	3.13945533684947e-07	0.588141015398179	6.19505716249698	5.82638810832653e-10	0.570113374697282	6.00256094089326	1.94229323918625e-09	-1006704.21155699	-1006923.50679785	-219.295240853797
"liver_failure,_acute"	"sql"	"1"	"liver_failure,_acute"	"lamotrigine"	"sql"	5	0.000261574892514674	0	206.191242373956	-0.0047253353609015	1.57530270361095e-07	-0.464545458167269	-3.66809591275365	0.000244363521478453	-0.427801458485325	-3.34454127581683	0.000824187647165699	-764472.232935349	-764678.424177723	-206.191242374014
"liver_failure,_acute"	"sql"	"1"	"liver_failure,_acute"	"lamivudine"	"sql"	5	8.77671126604329e-05	0	225.248523373361	0.0275615758865967	2.33699999072383e-05	1.16446380284738	3.9515038287208	7.76616295015704e-05	0.523415374050958	1.71079226224168	0.0871194684973321	-673056.115163785	-673281.363687158	-225.24852337339
"liver_failure,_acute"	"sql"	"1"	"liver_failure,_acute"	"ketorolac"	"sql"	5	0.298128026014303	0	103.450823535837	0.00315540145069692	1.61912502714421e-06	0.222475825911739	1.14629282396042	0.251674011144076	-0.0485684259177022	-0.234538779170785	0.814566731169363	-703473.880327017	-703577.331150553	-103.450823535793
"liver_failure,_acute"	"sql"	"1"	"liver_failure,_acute"	"itraconazole"	"sql"	5	0.0172890129943187	0	230.777452533162	0.00876893670547618	2.32682004456274e-06	0.513019653576306	2.48541996671386	0.0129398679702677	0.513780009813682	2.48909885977761	0.0128067349120602	-899881.038073338	-900111.815525871	-230.777452533133
"liver_failure,_acute"	"sql"	"1"	"liver_failure,_acute"	"isoniazid"	"sql"	5	4.71556240215501e-09	0	217.784419256786	0.0143353477188763	1.22217264375997e-06	0.761229761850115	5.81002559980568	6.24632903435724e-09	0.341012431414755	2.25842934194218	0.0239189051242925	-1072598.43426148	-1072816.21868074	-217.784419256728
"liver_failure,_acute"	"sql"	"1"	"liver_failure,_acute"	"infliximab"	"sql"	5	0.0062922198868877	0	217.657487842225	-0.00659777048989454	3.40358018559612e-07	-0.740606491746437	-2.7657280189648	0.00567958827889381	-0.821806345340213	-3.06968423057212	0.00214285198672452	-1561623.46329379	-1561841.12078163	-217.657487842254
"liver_failure,_acute"	"sql"	"1"	"liver_failure,_acute"	"indomethacin"	"sql"	5	2.04760917150852e-29	0	188.526394742075	0.016849660888074	5.84507041486019e-07	0.855071747284496	10.9820390087934	4.66278751142069e-28	0.422208390064693	5.20741223664887	1.91492357357824e-07	-1184073.26076239	-1184261.78715713	-188.526394742075
"liver_failure,_acute"	"sql"	"1"	"liver_failure,_acute"	"ibuprofen"	"sql"	5	8.32475130907337e-74	-80.0408238626987	121.031595529348	0.00822228764778825	2.2526305047615e-08	0.510244428987607	17.9971028206178	2.05280191150631e-72	0.32483963738963	11.0098125783173	3.42715914952073e-28	-1028806.51588227	-1028927.5474778	-121.03159552929
"liver_failure,_acute"	"sql"	"1"	"liver_failure,_acute"	"gemcitabine"	"sql"	5	0.999999999983748	0	227.462012333184	0.00131638425206262	4.3508324870229e-06	0.0435875711115953	0.0968008487439143	0.922884549901454	-0.753217803642598	-1.62928710567264	0.103252254516829	-268305.190148142	-268532.652160475	-227.462012333213
"liver_failure,_acute"	"sql"	"1"	"liver_failure,_acute"	"fluconazole"	"sql"	5	2.63223507753433e-90	0	86.3993645371229	0.0179679249244729	1.11952062652416e-07	0.899078749798768	19.5237929909292	6.89264461368473e-85	0.889728875389242	19.3037114170754	4.99866520097914e-83	-969528.527444598	-969614.926809135	-86.3993645370938
"liver_failure,_acute"	"sql"	"1"	"liver_failure,_acute"	"etodolac"	"sql"	5	0.000434056443059692	0	23.5017040108505	0.00937833203043083	4.84838623427191e-07	0.558131278456539	3.57407239851532	0.000351471678143349	0.559127104357058	3.58041856004939	0.000343044253218716	-217191.057563873	-217214.559267884	-23.5017040108505
"liver_failure,_acute"	"sql"	"1"	"liver_failure,_acute"	"erythromycin"	"sql"	5	3.345500763015e-21	0	183.215878936695	0.00891077324714307	1.88126414369e-07	0.537042480903808	9.37541101102491	6.89067709417959e-21	0.264886821284858	4.50881757372854	6.51899320920708e-06	-1521552.251597	-1521735.46747594	-183.215878936695
"liver_failure,_acute"	"sql"	"1"	"liver_failure,_acute"	"efavirenz"	"sql"	5	1.69411285874996e-08	0	226.357647502708	0.0723296594719677	7.49903575839512e-05	1.93327273997717	5.23710942713336	1.6311099330441e-07	0.991622045344553	2.62517367063904	0.00866047809981925	-1209963.38578626	-1210189.74343376	-226.357647502795
"liver_failure,_acute"	"sql"	"1"	"liver_failure,_acute"	"diltiazem"	"sql"	5	1.88312968945205e-15	0	202.30656833807	0.0101403925678521	3.70973706567991e-07	0.593028226700271	7.88284527693675	3.20009222659198e-15	0.15423738241374	1.99412002253475	0.0461389395979627	-709475.359464321	-709677.666032659	-202.30656833807
"liver_failure,_acute"	"sql"	"1"	"liver_failure,_acute"	"didanosine"	"sql"	5	3.54101768019181e-62	0	175.589943699044	0.0752655730041784	1.2843458179036e-05	1.98842638519374	14.3339192339653	1.34321321905073e-46	1.6277319628304	11.454232838951	2.23937140005232e-30	-1233416.99434998	-1233592.58429368	-175.589943699073
"liver_failure,_acute"	"sql"	"1"	"liver_failure,_acute"	"cyclosporine"	"sql"	5	0.000455373681599949	0	218.117913394672	-0.00581116223243996	1.1596016824402e-07	-0.614380442267918	-3.51491641981242	0.000439892409969718	-0.744997188985619	-4.22661197021767	2.37236247189499e-05	-1341592.43722953	-1341810.55514292	-218.117913394701
"liver_failure,_acute"	"sql"	"1"	"liver_failure,_acute"	"ciprofloxacin"	"sql"	5	1.21333129375288e-140	-46.6173683563538	123.21753108449	0.0171380364411312	1.50879687368912e-07	0.874707392202227	24.4894798167244	1.91214554869835e-132	0.463428587868038	12.5535175064059	3.80236141415222e-36	-1584020.6043171	-1584143.82184819	-123.217531084549
"liver_failure,_acute"	"sql"	"1"	"liver_failure,_acute"	"caspofungin"	"sql"	5	5.1318825583625e-13	0	225.51315652515	0.153779243710463	0.000525369852475058	2.6684465143045	5.99760624286096	2.00247353308496e-09	1.85531114087494	3.77759706543628	0.000158348797101353	-1271248.94155377	-1271474.4547103	-225.513156525092
"liver_failure,_acute"	"sql"	"1"	"liver_failure,_acute"	"carbamazepine"	"sql"	5	3.22369335796253e-05	-3.78672134541557	221.560225165711	-0.00683668413042107	5.89140229683553e-08	-0.767619542047501	-4.11919009553725	3.80206394801042e-05	-0.768059514932568	-4.12153777737575	3.76351739473914e-05	-244442.535039294	-244664.095264459	-221.560225165711
"liver_failure,_acute"	"sql"	"1"	"liver_failure,_acute"	"captopril"	"sql"	5	4.62665627423115e-31	0	179.424063744984	0.0183967156368126	4.98231837015766e-07	0.909785544221962	11.2622833555294	2.01469823837845e-29	0.741689132862694	8.50184980846215	1.86593131475339e-17	-603469.854050432	-603649.278114176	-179.424063744955
"liver_failure,_acute"	"sql"	"1"	"liver_failure,_acute"	"bosentan"	"sql"	5	3.57374737902386e-09	0	184.78426254628	0.0305777407079137	5.5671555950021e-06	1.24761482817859	5.72238709760178	1.05037645508502e-08	-0.538151469175656	-2.28718169864954	0.0221852197876527	-648057.320569254	-648242.1048318	-184.784262546222
"liver_failure,_acute"	"sql"	"1"	"liver_failure,_acute"	"allopurinol"	"sql"	5	2.16773153553084e-33	0	197.568991705921	0.0103512674435648	1.79570510728135e-07	0.604427297445856	11.8931637186732	1.28447141091679e-32	0.468599401336828	9.00254696290754	2.20540806982272e-19	-911165.701324615	-911363.270316321	-197.568991705892
"liver_failure,_acute"	"sql"	"1"	"liver_failure,_acute"	"acetazolamide"	"sql"	5	0.793549428880159	0	56.4174994863861	0.00133742449608419	8.91975970835376e-07	0.099154868899298	0.393690023470439	0.693809907890134	0.0995178369993173	0.395130665746981	0.692746458407067	-435349.973188055	-435406.390687542	-56.417499486357
"liver_failure,_acute"	"sql"	"1"	"liver_failure,_acute"	"abacavir"	"sql"	5	1.24172874007561e-29	0	92.8472765358456	0.0712414349332615	1.72468283307886e-05	1.95496996525943	9.8957084550623	4.34522811378302e-23	1.22137527132974	6.0494761471586	1.45317577518355e-09	-636989.841207736	-637082.688484272	-92.8472765358165
"kidney_failure,_acute"	"sql"	"1"	"kidney_failure,_acute"	"naproxen"	"sql"	5	3.08489040810946e-08	0	189.382278373279	0.00150678115965214	1.58908232981211e-08	0.525450213837662	5.53376770685311	3.13424009779075e-08	-0.147137146734128	-1.53957810535966	0.123663225795259	-2009100.12375008	-2009289.50602845	-189.382278373465
"kidney_failure,_acute"	"sql"	"1"	"kidney_failure,_acute"	"meloxicam"	"sql"	5	8.67445668656179e-07	0	211.337496702035	0.00200015815644445	3.25601556275472e-08	0.662969848117274	4.92204189955894	8.56458708041979e-07	0.571864495116915	4.19020226132111	2.78705906575072e-05	-1254840.17608001	-1255051.51357671	-211.337496702094
"kidney_failure,_acute"	"sql"	"1"	"kidney_failure,_acute"	"lisinopril"	"sql"	5	0	-177.876948838224	-14.653995754179	0.00858262000864766	4.46009876192868e-09	1.80417189041104	55.5319693894535	0	1.41971352847535	41.1836351557581	0	-1998650.29992367	-1998635.64592792	14.6539957541972
"kidney_failure,_acute"	"sql"	"1"	"kidney_failure,_acute"	"ketorolac"	"sql"	5	3.20843446425129e-18	0	204.655165596763	0.0102823869162732	8.59726257263242e-07	1.74322809890376	7.92161740958969	2.34440735157697e-15	0.876900404270395	3.84669834895348	0.000119720216296363	-3213963.67635097	-3214168.33151656	-204.655165596399
"kidney_failure,_acute"	"sql"	"1"	"kidney_failure,_acute"	"ibuprofen"	"sql"	5	8.9866574861242e-09	0	211.807096313321	0.00109219047648303	8.77718613075996e-09	0.407378473741487	5.75175929961935	8.83194869105671e-09	0.269803542630704	3.74852109447072	0.000177880378720875	-949172.959519823	-949384.766616136	-211.807096313336
"kidney_failure,_acute"	"sql"	"1"	"kidney_failure,_acute"	"hydrochlorothiazide"	"sql"	5	2.13749502927521e-188	0	205.846893054117	0.0042486287761399	5.29222839852758e-09	1.14550327567275	27.770630579586	9.82020073580453e-170	0.32409436329046	7.56439207876767	3.89682707242386e-14	-2830866.45240093	-2831072.29929398	-205.846893053968
"kidney_failure,_acute"	"sql"	"1"	"kidney_failure,_acute"	"cyclosporine"	"sql"	5	8.22051800681299e-73	-5.45421200657438	198.803688141743	0.0125754430454403	3.12704502679028e-07	1.91641974050643	15.6906563174778	1.75234375137579e-55	0.191139195122456	1.33117091465377	0.18313277933951	-1229688.67661764	-1229887.48030578	-198.80368814175
"kidney_failure,_acute"	"sql"	"1"	"kidney_failure,_acute"	"captopril"	"sql"	5	5.9325974554527e-40	0	175.947741905715	0.0088018902209826	1.31824350814342e-07	1.62381631007264	12.0151902663394	2.95688276475075e-33	1.30307061669949	9.46612850396621	2.90408059705034e-21	-1666141.91035944	-1666317.85810135	-175.947741905693
"kidney_failure,_acute"	"sql"	"1"	"kidney_failure,_acute"	"allopurinol"	"sql"	5	0	-76.2637950142307	97.5433702921509	0.0163749339249427	2.6244792869336e-07	2.19776114102663	37.664099604793	0	1.84740709996108	26.1099379680331	2.81163094967507e-150	-436518.828853223	-436616.372223515	-97.5433702921728
"kidney_failure,_acute"	"sql"	"1"	"kidney_failure,_acute"	"acyclovir"	"sql"	5	6.87665661484893e-21	0	197.528012396331	0.00623447885332873	1.94252908745508e-07	1.34460203068534	8.84236695251576	9.37118579833305e-19	1.24066589585805	8.14243835226193	3.87395761544073e-16	-974265.272339743	-974462.800352139	-197.528012396302
"gastrointestinal_hemorrhage"	"sql"	"1"	"gastrointestinal_hemorrhage"	"tolmetin"	"sql"	5	0.513755719469696	0	55.1093195013236	0.00871392169373622	1.52894076193157e-05	0.286625924196889	0.844288266941651	0.398508340941023	0.0297915524241518	0.0870676727660917	0.930617721169812	-737271.482018874	-737326.591338376	-55.1093195013236
"gastrointestinal_hemorrhage"	"sql"	"1"	"gastrointestinal_hemorrhage"	"sulindac"	"sql"	5	2.8711364400039e-10	0	224.413410227513	0.0432105971564762	1.45043357065165e-05	0.988476181527397	6.1764800138484	6.5546502682012e-10	0.712012994036775	4.38908295880619	1.13829643715443e-05	-781296.801501796	-781521.214912024	-224.413410227513
"gastrointestinal_hemorrhage"	"sql"	"1"	"gastrointestinal_hemorrhage"	"sertraline"	"sql"	5	9.15578641824618e-154	-238.129050783988	-150.596423312207	0.0304807967634313	4.19232753330253e-07	0.78966678822326	25.7665526540882	2.10315070923468e-146	0.776312412948786	25.3080248955267	2.6063947020009e-141	-529748.140358127	-529597.543934814	150.596423312207
"gastrointestinal_hemorrhage"	"sql"	"1"	"gastrointestinal_hemorrhage"	"potassium_chloride"	"sql"	5	8.58708171983598e-208	0	-286.542958650854	0.0406453544097425	3.02505270056638e-07	0.963726878915072	29.6329642946067	5.62275732152263e-193	0.964057275115869	29.6425959500922	4.22507511554298e-193	-782675.608191132	-782389.065232481	286.542958650854
"gastrointestinal_hemorrhage"	"sql"	"1"	"gastrointestinal_hemorrhage"	"piroxicam"	"sql"	5	3.35302384193506e-70	0	175.546737560537	0.0771302492153627	5.22041487546531e-06	1.42356390133114	16.3770041390655	2.79158472018712e-60	1.17087299037879	12.9687043356836	1.84116247373085e-38	-1189680.75153505	-1189856.29827261	-175.546737560537
"gastrointestinal_hemorrhage"	"sql"	"1"	"gastrointestinal_hemorrhage"	"oxaprozin"	"sql"	5	0.384530808122764	0	27.9973030558322	0.00712751635108947	6.1199501911592e-06	0.240226646684746	1.00142226465332	0.316622704512779	-0.130735478328052	-0.54103973379608	0.588480195956374	-707395.507068006	-707423.504371062	-27.9973030558322
"gastrointestinal_hemorrhage"	"sql"	"1"	"gastrointestinal_hemorrhage"	"naproxen"	"sql"	5	0	0	-671.41296726116	0.0620717456656654	2.37440187629304e-07	1.27820471293384	62.3929163393212	0	1.01237402914381	45.4657561346286	0	-1628173.79354423	-1627502.38057697	671.41296726116
"gastrointestinal_hemorrhage"	"sql"	"1"	"gastrointestinal_hemorrhage"	"nabumetone"	"sql"	5	1.31401901014504e-16	0	224.432363589644	0.0351669946099568	1.97537740451477e-06	0.867577542212061	8.09601750040412	5.67876576201154e-16	0.544980401820683	4.94489805860892	7.61837204020478e-07	-1114325.12369611	-1114549.5560597	-224.43236358976
"gastrointestinal_hemorrhage"	"sql"	"1"	"gastrointestinal_hemorrhage"	"meloxicam"	"sql"	5	4.37419864692182e-197	0	68.7587234074599	0.0425633359050508	2.6253805090184e-07	0.993277077589805	28.7853259010362	3.2743945292451e-182	0.833898247118765	23.587505615425	5.17820255986599e-123	-1632396.6064833	-1632465.36520671	-68.7587234075181
"gastrointestinal_hemorrhage"	"sql"	"1"	"gastrointestinal_hemorrhage"	"ketorolac"	"sql"	5	4.65801007478304e-41	0	52.0816625632287	0.0534662297558375	4.89407189824629e-06	1.14456673312734	12.7853712779807	1.97915392715395e-37	1.12439697570772	12.5074245896014	6.79931110122581e-36	-1160683.03418161	-1160735.11584417	-52.0816625631414
"gastrointestinal_hemorrhage"	"sql"	"1"	"gastrointestinal_hemorrhage"	"ketoprofen"	"sql"	5	0.0172048958332344	0	231.643105816329	0.0209472175616113	1.2193719163878e-05	0.587987789781455	2.50057646688714	0.0123991362382847	0.312256486047954	1.31183382587321	0.189576209091005	-779223.955041098	-779455.598146914	-231.643105816329
"gastrointestinal_hemorrhage"	"sql"	"1"	"gastrointestinal_hemorrhage"	"indomethacin"	"sql"	5	1.59524104539181e-189	0	70.5934819313698	0.0630135438946432	1.58395265866049e-06	1.27033919013271	27.5217834489698	9.63443213625343e-167	0.839004017856207	17.4773475348786	2.13187851461301e-68	-1211692.34746169	-1211762.94094362	-70.5934819313698
"gastrointestinal_hemorrhage"	"sql"	"1"	"gastrointestinal_hemorrhage"	"ibuprofen"	"sql"	5	0	-586.644418629876	-470.065137150523	0.0394449170889623	2.92216961225907e-07	0.964089429805578	58.2685992132338	0	0.638527531613091	36.522265957917	4.91567980024108e-292	-1723182.83084215	-1722712.765705	470.065137150465
"gastrointestinal_hemorrhage"	"sql"	"1"	"gastrointestinal_hemorrhage"	"flurbiprofen"	"sql"	5	0.00220448092703484	0	228.802325124852	0.0463525995474636	4.17295310896069e-05	0.99270614116153	3.17472094255169	0.00149980661731256	0.98502090905239	3.13560176443305	0.00171501915068313	-743255.31763573	-743484.119960855	-228.802325124852
"gastrointestinal_hemorrhage"	"sql"	"1"	"gastrointestinal_hemorrhage"	"fluoxetine"	"sql"	5	1.63271567411455e-53	-31.4879484021803	142.962319639744	0.0235071235243158	1.32570058147638e-07	0.649186920026773	15.1621165243843	6.3005766409679e-52	0.597897998305322	13.8951095059529	6.78197091916472e-44	-821286.189745192	-821429.152064832	-142.962319639744
"gastrointestinal_hemorrhage"	"sql"	"1"	"gastrointestinal_hemorrhage"	"etodolac"	"sql"	5	8.04782283079903e-21	0	204.156914671563	0.0354084487657564	5.09578167746628e-06	0.869706818586123	9.13920484058206	6.29132015146875e-20	0.473525823571104	4.60480178144386	4.12858915297496e-06	-1352612.86349248	-1352817.02040715	-204.15691467165
"gastrointestinal_hemorrhage"	"sql"	"1"	"gastrointestinal_hemorrhage"	"escitalopram"	"sql"	5	1.97160662356188e-23	-24.5997247646446	-10.004571198253	0.0333434598449566	2.53458109068687e-06	0.836394866139532	9.75082451694036	1.82976041359133e-22	0.836490351652782	9.75193619406796	1.80983001925534e-22	-303970.560636446	-303960.556065248	10.004571198253
"gastrointestinal_hemorrhage"	"sql"	"1"	"gastrointestinal_hemorrhage"	"diflunisal"	"sql"	5	1.05503163501691e-12	0	100.854312768322	0.0926321893681431	5.80892662573189e-05	1.58386751713999	6.64460987633207	3.04021242610776e-11	1.40566715570697	5.79674676818598	6.76136674573313e-09	-799192.169860937	-799293.024173705	-100.854312768322
"gastrointestinal_hemorrhage"	"sql"	"1"	"gastrointestinal_hemorrhage"	"clopidogrel"	"sql"	5	2.10299254333808e-53	0	174.123007764807	0.041089024567771	1.56357648731041e-06	0.965416484498458	14.8514985101251	6.80307716087441e-50	0.910964928025043	13.4161480993179	4.86342462934813e-41	-1258098.19723208	-1258272.32023984	-174.123007764807
"gastrointestinal_hemorrhage"	"sql"	"1"	"gastrointestinal_hemorrhage"	"clindamycin"	"sql"	5	8.74726465568453e-244	-260.294083478919	-88.156024157186	0.0346999514982666	3.24210964551954e-07	0.866935303002142	32.3500244148886	1.38622894786927e-229	0.763029955673069	28.0785984983841	1.78838122915272e-173	-1287692.14213944	-1287603.98611528	88.1560241570696
"gastrointestinal_hemorrhage"	"sql"	"1"	"gastrointestinal_hemorrhage"	"citalopram"	"sql"	5	8.22818843187463e-82	-110.254026148235	-24.4510624926188	0.024537052475256	2.9985952919462e-07	0.672049347762649	18.8279248272671	4.45894364574179e-79	0.641153651912616	17.9346602892965	6.32490603743831e-72	-652132.712324489	-652108.261261997	24.4510624925606
"acute_myocardial_infarction"	"sql"	"1"	"acute_myocardial_infarction"	"sumatriptan"	"sql"	5	0.450314672504587	0	184.152709871501	0.0022399433313575	1.81700070037977e-06	0.0819225020684848	0.807399422704405	0.419436399435681	-0.0047477515207458	-0.0453207515075033	0.96385164712008	-1345189.81336279	-1345373.96607266	-184.152709871531
"acute_myocardial_infarction"	"sql"	"1"	"acute_myocardial_infarction"	"sulindac"	"sql"	5	8.68876686293125e-92	0	-27.3378508058086	0.129729889102871	1.43379818684001e-05	1.97245768539281	17.4778714004393	2.11238538824619e-68	1.81238942545492	15.5959524899488	7.75579615371593e-55	-832824.835426417	-832797.497575611	27.3378508057212
